"place_string","address_google","status","lat","long"
"ray, , mi, us","Ray, MI 48096, USA","OK",-82.9013157,42.7616974
"percilla, , tx, us","Percilla, TX 75844, USA","OK",-95.3991142,31.5471221
"ocean city, , md, us","Ocean City, MD, USA","OK",-75.0849058,38.3365032
"rose city, , mi, us","Rose City, MI 48654, USA","OK",-84.1166674,44.4214062
"walled lake, , mi, us","Walled Lake, MI 48390, USA","OK",-83.4810481,42.537811
"caldwell, , id, us","Caldwell, ID, USA","OK",-116.6873596,43.6629384
"sharjah , united arab emirates, , ","Sharjah - United Arab Emirates","OK",55.4209317,25.3462553
"las vegas, , nv, us","Las Vegas, NV, USA","OK",-115.1398296,36.1699412
"essex , canada, on, ca","Essex, ON, Canada","OK",-82.818899,42.1726977
"lynchburg, , va, us","Lynchburg, VA, USA","OK",-79.1422464,37.4137536
"warwick, , pa, us","Warwick Township, PA, USA","OK",-75.0786357,40.2538449
"el paso, , tx, us","El Paso, TX, USA","OK",-106.4850217,31.7618778
"conrad, , mt, us","Conrad, MT 59425, USA","OK",-111.9447411,48.1683058
"visalia, , ca, us","Visalia, CA, USA","OK",-119.2920585,36.3302284
"round rock, , tx, us","Round Rock, TX, USA","OK",-97.678896,30.5082551
"caldwell, , id, us","Caldwell, ID, USA","OK",-116.6873596,43.6629384
"portland, , or, us","Portland, OR, USA","OK",-122.6750261,45.5051064
"kinross, , mi, us","Kinross Charter Twp, MI, USA","OK",-84.5078923,46.2778265
"salmon arm , canada, bc, ca","Salmon Arm, BC, Canada","OK",-119.2838443,50.7001034
"weaverville, , ca, us","Weaverville, CA, USA","OK",-122.9419708,40.7309778
"hunt, , ny, us","Hunt, NY 14846, USA","OK",-77.9915305,42.5471041
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
