"place_string","address_google","status","lat","long"
"san luis potosi , mexico, , ","San Luis Potosí, San Luis Potosi, Mexico","OK",-100.9855409,22.1564699
"naples, , fl, us","Naples, FL, USA","OK",-81.7948103,26.1420358
"oceanside, , ca, us","Oceanside, CA, USA","OK",-117.3794834,33.1958696
"florida, , fl, ","Florida, USA","OK",-81.5157535,27.6648274
"tampa, , fl, us","Tampa, FL, USA","OK",-82.4571776,27.950575
"apache junction, , az, us","Apache Junction, AZ, USA","OK",-111.5495777,33.4150485
"maze district&#44 canyonlands national park, , ut, ",NA,"REQUEST_DENIED",NA,NA
"lake springs, , mo, us","Lake Spring, MO 65401, USA","OK",-91.6787641,37.7825423
"rolla, , mo, us","Rolla, MO, USA","OK",-91.7715303,37.948544
"draper, suncrest, ut, ","Suncrest Dr, Draper, UT 84020, USA","OK",-111.8246611,40.471981
"grass valley, , ca, us","Grass Valley, CA, USA","OK",-121.0610606,39.2190608
"carteret, , nj, us","Carteret, NJ, USA","OK",-74.2282005,40.5773266
"phoenix, , az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"medina, , oh, us","Medina, OH 44256, USA","OK",-81.8552196,41.143245
"mesa, , az, us","Mesa, AZ, USA","OK",-111.8314724,33.4151843
"caledonia, , wi, us","Caledonia, WI, USA","OK",-87.924248,42.8077958
"beaver, , pa, us","Beaver, PA, USA","OK",-80.3047846,40.6953437
"sacramento, , ca, us","Sacramento, CA, USA","OK",-121.4943996,38.5815719
"stockton, , ca, us","Stockton, CA, USA","OK",-121.2907796,37.9577016
"greeneville, , tn, us","Greeneville, TN, USA","OK",-82.8309861,36.1631574
"sheboygan, , wi, us","Sheboygan, WI, USA","OK",-87.71453,43.7508284
"appleton, , wi, us","Appleton, WI, USA","OK",-88.4153847,44.2619309
"bloomington, , il, us","Bloomington, IL, USA","OK",-88.9936873,40.4842027
"columbus, , oh, us","Columbus, OH, USA","OK",-82.9987942,39.9611755
"mansfield, , oh, us","Mansfield, OH, USA","OK",-82.5154471,40.75839
"seattle, , wa, us","Seattle, WA, USA","OK",-122.3320708,47.6062095
"coeur d&#39alene, , id, us",NA,"REQUEST_DENIED",NA,NA
"coeur d&#39alene, , id, us",NA,"REQUEST_DENIED",NA,NA
"hartford, , ct, us","Hartford, CT, USA","OK",-72.6733723,41.7658043
"fairfax, , va, us","Fairfax, VA, USA","OK",-77.3063733,38.8462236
"lancaster, , oh, us","Lancaster, OH 43130, USA","OK",-82.5993294,39.7136754
"lancaster, , oh, us","Lancaster, OH 43130, USA","OK",-82.5993294,39.7136754
"dumfries, , va, us","Dumfries, VA, USA","OK",-77.3280382,38.5676202
"syracuse, , ny, us","Syracuse, NY, USA","OK",-76.1474244,43.0481221
"providence, , ri, us","Providence, RI, USA","OK",-71.4128343,41.8239891
"fayetteville, , wv, us","Fayetteville, WV 25840, USA","OK",-81.1039911,38.0528884
"gilbert, , az, us","Gilbert, AZ, USA","OK",-111.789027,33.3528264
"redondo beach, , ca, us","Redondo Beach, CA, USA","OK",-118.3884078,33.8491816
"bowling green, , oh, us","Bowling Green, OH, USA","OK",-83.6513229,41.3747744
"cullman, , al, us","Cullman, AL, USA","OK",-86.8436124,34.1748208
"portland, , or, us","Portland, OR, USA","OK",-122.6750261,45.5051064
"greensburg, , pa, us","Greensburg, PA 15601, USA","OK",-79.5389289,40.3014581
"benicia, , ca, us","Benicia, CA, USA","OK",-122.1585777,38.049365
"long beach, , ca, us","Long Beach, CA, USA","OK",-118.1937395,33.7700504
"portland, , or, us","Portland, OR, USA","OK",-122.6750261,45.5051064
"riverside, , ca, us","Riverside, CA, USA","OK",-117.3754942,33.9806005
"charlotte, , nc, us","Charlotte, NC, USA","OK",-80.8431267,35.2270869
"yucaipa, , ca, us","Yucaipa, CA, USA","OK",-117.0430865,34.033625
"merced, , ca, us","Merced, CA, USA","OK",-120.4829677,37.3021632
"lebanon, , pa, us","Lebanon, PA, USA","OK",-76.4113497,40.3409251
"lebanon, , pa, us","Lebanon, PA, USA","OK",-76.4113497,40.3409251
"thibodaux, , la, us","Thibodaux, LA 70301, USA","OK",-90.822871,29.7957633
"fort mill, , sc, us","Fort Mill, SC, USA","OK",-80.9450759,35.0073697
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
