"place_string","address_google","status","lat","long"
"akron, , oh, us","Akron, OH, USA","OK",-81.5190053,41.0814447
"rock hill, , sc, us","Rock Hill, SC, USA","OK",-81.0250784,34.9248667
"oberlin, , oh, us","Oberlin, OH 44074, USA","OK",-82.2173786,41.2939386
"tel aviv israel, , , ","Tel Aviv-Yafo, Israel","OK",34.7817676,32.0852999
"kansas city, , mo, us","Kansas City, MO, USA","OK",-94.5785667,39.0997265
"east wenatchee, , wa, us","East Wenatchee, WA 98802, USA","OK",-120.2931263,47.4156824
"andover, , ny, us","Andover, NY, USA","OK",-77.7955509,42.1564581
"auburn, , ny, us","Auburn, NY 13021, USA","OK",-76.5660529,42.9317335
"bowling green, , ky, us","Bowling Green, KY, USA","OK",-86.4808043,36.9685219
"boston , uk, , gb","Boston PE21, UK","OK",-0.026577,52.97894
"paparoa , new zealand, , ","Paparoa, New Zealand","OK",174.2396511,-36.0983054
"kent, , wa, us","Kent, WA, USA","OK",-122.2348432,47.3809335
"centerton, , ar, us","Centerton, AR, USA","OK",-94.2852085,36.359799
"santa cruz, , ca, us","Santa Cruz, CA, USA","OK",-122.0307963,36.9741171
"remington , near, in, us","Remington, IN 47977, USA","OK",-87.1508522,40.7608729
"auburn, , ny, us","Auburn, NY 13021, USA","OK",-76.5660529,42.9317335
"rochester, , mn, us","Rochester, MN, USA","OK",-92.4801989,44.0121221
"coralville, , ia, us","Coralville, IA, USA","OK",-91.5960643,41.6822756
"moline, , il, us","Moline, IL, USA","OK",-90.5151342,41.5067003
"lamoni, , ia, us","Lamoni, IA 50140, USA","OK",-93.9341158,40.622777
"onalaska, , wi, us","Onalaska, WI 54650, USA","OK",-91.2351393,43.8844092
"festus, , mo, us","Festus, MO, USA","OK",-90.3959543,38.2206101
"ogdensburg, , wi, us","Ogdensburg, WI, USA","OK",-89.0317774,44.4519252
"iowa , unspecified location, ia, ","Iowa, USA","OK",-93.097702,41.8780025
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
