"place_string","address_google","status","lat","long"
"gaithersburg, , md, us","Gaithersburg, MD, USA","OK",-77.2016062,39.1439689
"gananoque , canada, on, ca","Gananoque, ON, Canada","OK",-76.161864,44.330618
"whitpain township, , pa, ","Whitpain Township, PA, USA","OK",-75.2829046,40.1653934
"portland, , or, us","Portland, OR, USA","OK",-122.6750261,45.5051064
"ford city, , pa, us","Ford City, PA, USA","OK",-79.5297673,40.7722865
"peoria, , il, us","Peoria, IL, USA","OK",-89.5889864,40.6936488
"hilliard, , oh, us","Hilliard, OH, USA","OK",-83.1582451,40.0333961
"conway, , ar, us","Conway, AR, USA","OK",-92.4421011,35.0886963
"snowmass village, , co, us","Snowmass Village, CO, USA","OK",-106.9378207,39.2130418
"warrenton, , va, us","Warrenton, VA, USA","OK",-77.7952712,38.7134516
"warrenton, , va, us","Warrenton, VA, USA","OK",-77.7952712,38.7134516
"wisconsin dells, , wi, us","Wisconsin Dells, WI, USA","OK",-89.7709579,43.6274794
"munith, , mi, us","Munith, MI 49259, USA","OK",-84.2505159,42.3905912
"lewis center, , oh, us","Lewis Center, OH, USA","OK",-83.0100987,40.1983884
"redondo beach, , ca, us","Redondo Beach, CA, USA","OK",-118.3884078,33.8491816
"longmont, , co, us","Longmont, CO, USA","OK",-105.1019275,40.1672068
"susanville, , ca, us","Susanville, CA, USA","OK",-120.6530063,40.4162842
"waterbury, , ct, us","Waterbury, CT, USA","OK",-73.0514965,41.5581525
"obernheim , germany, , de","72364 Obernheim, Germany","OK",8.8606568,48.1630762
"springfield, , mo, us","Springfield, MO, USA","OK",-93.2922989,37.2089572
"killeen, , tx, us","Killeen, TX, USA","OK",-97.7277959,31.1171194
"elyria, , oh, us","Elyria, OH 44035, USA","OK",-82.1076486,41.3683798
"madera, , ca, us","Madera, CA, USA","OK",-120.0607176,36.9613356
"santa barbara, , ca, us","Santa Barbara, CA, USA","OK",-119.6981901,34.4208305
"augusta, , me, us","Augusta, ME 04330, USA","OK",-69.7794897,44.3106241
"attawapiskat , canada, on, ca","Attawapiskat, ON, Canada","OK",-82.4288922,52.9258846
"long beach, , ca, us","Long Beach, CA, USA","OK",-118.1937395,33.7700504
"denham springs, , la, us","Denham Springs, LA, USA","OK",-90.9562125,30.4868564
"boulder, , co, us","Boulder, CO, USA","OK",-105.2705456,40.0149856
"burlington, , vt, us","Burlington, VT, USA","OK",-73.212072,44.4758825
"lockesberg, , ar, ","Lockesburg, AR 71846, USA","OK",-94.1685312,33.9673375
"natchez, , ms, us","Natchez, MS 39120, USA","OK",-91.403171,31.5604442
"richboro, , pa, us","Richboro, PA 18954, USA","OK",-75.0107245,40.2151086
"redondo beach, , ca, us","Redondo Beach, CA, USA","OK",-118.3884078,33.8491816
"lewisville, , ar, us","Lewisville, AR 71845, USA","OK",-93.5776771,33.3584583
"white rock , canada, bc, ca","White Rock, BC, Canada","OK",-122.802962,49.0253085
"lancaster, , oh, us","Lancaster, OH 43130, USA","OK",-82.5993294,39.7136754
"salt lake city, , ut, us","Salt Lake City, UT, USA","OK",-111.8910474,40.7607793
"mobile, , al, us","Mobile, AL, USA","OK",-88.0398912,30.6953657
"fort myers, , fl, us","Fort Myers, FL, USA","OK",-81.8723084,26.640628
"cumming, , ga, us","Cumming, GA, USA","OK",-84.1401926,34.2073196
"indianapolis, , in, us","Indianapolis, IN, USA","OK",-86.158068,39.768403
"montgomery, , il, us","Montgomery, IL, USA","OK",-88.3459048,41.730585
"ashfield, , pa, us","Ashfield, PA 18235, USA","OK",-75.7135224,40.7845378
"ceredo, , wv, us","Ceredo, WV, USA","OK",-82.5587689,38.3964711
"plymouth, , mn, us","Plymouth, MN, USA","OK",-93.4555093,45.0105194
"st. cloud, , mn, us","St Cloud, MN, USA","OK",-94.1632404,45.5579451
"victoria , canada, nf, ca","19299 94 Ave #2, Surrey, BC V4N 4E6, Canada","OK",-122.6880077,49.1739388
"sarasota, , fl, us","Sarasota, FL, USA","OK",-82.5306527,27.3364347
"ohio , location not specified, oh, ","Ohio, USA","OK",-82.907123,40.4172871
"everett, , wa, us","Everett, WA, USA","OK",-122.2020795,47.9789848
"weston, , ct, us","Weston, CT 06883, USA","OK",-73.3806748,41.2009294
"sidney, , mt, us","Sidney, MT 59270, USA","OK",-104.1563253,47.7166836
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
