"place_string","address_google","status","lat","long"
"russellville, , ar, us","Russellville, AR, USA","OK",-93.1337856,35.2784173
"waltham, , ma, us","Waltham, MA, USA","OK",-71.2356113,42.3764852
"manchester, , nh, us","Manchester, NH, USA","OK",-71.4547891,42.9956397
"abilene, , tx, us","Abilene, TX, USA","OK",-99.7331439,32.4487364
"freeport, , ny, us","Freeport, NY, USA","OK",-73.5831835,40.6576022
"rapid city, , sd, us","Rapid City, SD, USA","OK",-103.2310149,44.0805434
"foreston, , mn, us","Foreston, MN 56330, USA","OK",-93.7105222,45.7344117
"austin, , tx, us","Austin, TX, USA","OK",-97.7430608,30.267153
"ojai, , ca, us","Ojai, CA 93023, USA","OK",-119.242889,34.4480495
"worcester, , ma, us","Worcester, MA, USA","OK",-71.8022934,42.2625932
"venice, , fl, us","Venice, FL, USA","OK",-82.4542632,27.0997775
"sacramento, , ca, us","Sacramento, CA, USA","OK",-121.4943996,38.5815719
"escondido, , ca, us","Escondido, CA, USA","OK",-117.086421,33.1192068
"townsville , australia, , au","Townsville QLD 4810, Australia","OK",146.8169483,-19.2589635
"hyderabad , india, , ","Hyderabad, Telangana, India","OK",78.486671,17.385044
"aberdeen, , nj, ","Aberdeen Township, NJ, USA","OK",-74.2221155,40.4170948
"danville, , vt, us","Danville, VT, USA","OK",-72.14009,44.4114954
"sacramento, , ca, us","Sacramento, CA, USA","OK",-121.4943996,38.5815719
"yucaipa, , ca, us","Yucaipa, CA, USA","OK",-117.0430865,34.033625
"gravesend , uk, , gb","Gravesend, UK","OK",0.370759,51.441884
"cranberry ortage , canada, mb, ","Cranberry Portage, MB, Canada","OK",-101.3758979,54.5858674
"buckner, , mo, us","Buckner, MO 64016, USA","OK",-94.1985575,39.132506
"sunnyvale, , ca, us","Sunnyvale, CA, USA","OK",-122.0363496,37.36883
"blocker, , ok, us","Blocker, OK 74501, USA","OK",-95.5683171,35.0614862
"spokane, , wa, us","Spokane, WA, USA","OK",-117.4260465,47.6587802
"everett, , wa, us","Everett, WA, USA","OK",-122.2020795,47.9789848
"tarzana , san fernando valley, ca, us","Tarzana, Los Angeles, CA, USA","OK",-118.5506158,34.1494848
"allison park, , pa, us","Allison Park, Hampton Township, PA, USA","OK",-79.9592134,40.5594832
"north san diego, , ca, ","San Diego, CA, USA","OK",-117.1610838,32.715738
"lubbock, , tx, us","Lubbock, TX, USA","OK",-101.8551665,33.5778631
"conroe, , tx, us","Conroe, TX, USA","OK",-95.4560512,30.3118769
"demotte , viewed from, in, us","De Motte, IN 46310, USA","OK",-87.1986416,41.1937181
"bakersfield, , ca, us","Bakersfield, CA, USA","OK",-119.0187125,35.3732921
"long key, , fl, ","Layton, FL 33001, USA","OK",-80.8136783,24.8240255
"plantation key, , fl, us","Plantation Key, Florida, USA","OK",-80.5466229,24.9854603
"port charlotte, , fl, us","Port Charlotte, FL, USA","OK",-82.0906448,26.9761707
"gibsonville, , nc, us","Gibsonville, NC, USA","OK",-79.5422461,36.105691
"pico rivera, , ca, us","Pico Rivera, CA, USA","OK",-118.096735,33.9830688
"greensboro, , nc, us","Greensboro, NC, USA","OK",-79.7919754,36.0726354
"sun prairie , token creek, wi, us","Token Creek, Burke, WI 53532, USA","OK",-89.2937271,43.1944372
"rock hill, , ny, us","Rock Hill, NY, USA","OK",-74.5976603,41.6259256
"plainview, , ny, us","Plainview, NY, USA","OK",-73.4673454,40.7764882
"orangeville , canada, on, ca","Orangeville, ON L9W, Canada","OK",-80.0943113,43.9199788
"graham, , wa, us","Graham, WA 98338, USA","OK",-122.2942839,47.0528789
"pioneer, , tn, us","Pioneer, TN 37847, USA","OK",-84.3140995,36.4175798
"athens, , tx, us","Athens, TX, USA","OK",-95.8555207,32.2048735
"walnut creek, , ca, us","Walnut Creek, CA, USA","OK",-122.0651819,37.9100783
"newport news, , va, us","Newport News, VA, USA","OK",-76.4730122,37.0870821
"north port, , fl, us","North Port, FL, USA","OK",-82.2359254,27.044224
"lake city, , sc, us","Lake City, SC 29560, USA","OK",-79.7553451,33.8709958
"indianapolis, , in, us","Indianapolis, IN, USA","OK",-86.158068,39.768403
"coral springs, , fl, us","Coral Springs, FL, USA","OK",-80.2706044,26.271192
"amherst, , ma, us","Amherst, MA, USA","OK",-72.5198537,42.3732216
"spotsylvania, , va, us","Spotsylvania County, VA, USA","OK",-77.6077865,38.204165
"van buren, , mo, us","Van Buren, MO 63965, USA","OK",-91.0145714,36.9956066
"beverly, , ma, us","Beverly, MA, USA","OK",-70.880049,42.5584283
"new braunfels, , tx, us","New Braunfels, TX, USA","OK",-98.1244531,29.7030024
"glen rose, , tx, us","Glen Rose, TX 76043, USA","OK",-97.7553061,32.2345872
"f. cortaleza , brazil, , ","Fortaleza - State of Ceará, Brazil","OK",-38.5269981,-3.7327144
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
