"place_string","address_google","status","lat","long"
"central city, , ne, us","Central City, NE 68826, USA","OK",-98.0017248,41.1158476
"placentia, , ca, us","Placentia, CA 92870, USA","OK",-117.8627548,33.8710729
"washington township, , nj, ","Washington Township, NJ, USA","OK",-75.0727956,39.7561387
"bellevue, , wa, us","Bellevue, WA, USA","OK",-122.2015159,47.6101497
"hermitage, , pa, us","Hermitage, PA, USA","OK",-80.44868,41.2333896
"issaquah, , wa, us","Issaquah, WA, USA","OK",-122.0326191,47.5301011
"homestead, , fl, us",NA,"ZERO_RESULTS",NA,NA
"westlake, , la, us","Westlake, LA 70669, USA","OK",-93.2507099,30.2421496
"olympic mountains, , wa, ","Olympic Mountains, Washington, USA","OK",-123.5865251,47.7951765
"san francisco, , ca, us","San Francisco, CA, USA","OK",-122.4194155,37.7749295
"homestead, , fl, us","Homestead, FL, USA","OK",-80.4775569,25.4687224
"rudolph, , wi, us",NA,"ZERO_RESULTS",NA,NA
"twin falls, , id, us","Twin Falls, ID, USA","OK",-114.4700518,42.5558381
"spearfish canyon, , sd, ","Spearfish, SD, USA","OK",-103.8593697,44.4908172
"tucson, , az, us","Tucson, AZ, USA","OK",-110.9747108,32.2226066
"tucson, , az, us","Tucson, AZ, USA","OK",-110.9747108,32.2226066
"north bay , canada, on, ca","North Bay, ON, Canada","OK",-79.4608204,46.3091152
"gaffney, , sc, us","Gaffney, SC, USA","OK",-81.6498195,35.0717945
"lodge grass, , mt, us","Lodge Grass, MT 59050, USA","OK",-107.3631461,45.3144117
"dayton, , oh, us","Dayton, OH, USA","OK",-84.1916069,39.7589478
"peru, , in, us","Peru, IN 46970, USA","OK",-86.0688811,40.7536528
"edgewater, , md, us","Edgewater, MD, USA","OK",-76.5629398,38.940564
"san marcos, , ca, us","San Marcos, CA, USA","OK",-117.1661449,33.1433723
"ojai, , ca, us","Ojai, CA 93023, USA","OK",-119.242889,34.4480495
"whitby , canada, on, ca",NA,"ZERO_RESULTS",NA,NA
"coal hill, , ar, us","Coal Hill, AR, USA","OK",-93.6729697,35.4373073
"coal hill, , ar, us","Coal Hill, AR, USA","OK",-93.6729697,35.4373073
"coal hill, , ar, us","Coal Hill, AR, USA","OK",-93.6729697,35.4373073
"bellevue, , wa, us","Bellevue, WA, USA","OK",-122.2015159,47.6101497
"tacoma, , wa, us","Tacoma, WA, USA","OK",-122.4442906,47.2528768
"green valley, , az, us","Green Valley, AZ, USA","OK",-110.9937019,31.8542511
"newton, , nj, us","Newton, NJ 07860, USA","OK",-74.7526651,41.0581527
"tabiona, , ut, us","Tabiona, UT 84072, USA","OK",-110.7107566,40.3547191
"waxahachie, , tx, us","Waxahachie, TX, USA","OK",-96.8483311,32.3865312
"mt. morris, , ny, us","Mt Morris, NY 14510, USA","OK",-77.8741694,42.7256184
"albuquerque, , nm, us","Albuquerque, NM, USA","OK",-106.650422,35.0843859
"santa ana, , ca, us","Santa Ana, CA, USA","OK",-117.867653,33.7454725
"parker, , co, us","Parker, CO, USA","OK",-104.7613633,39.5186002
"san fernando, , ca, us",NA,"ZERO_RESULTS",NA,NA
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
