"place_string","address_google","status","lat","long"
"linville, , nc, us","Linville, NC, USA","OK",-81.8704481,36.0711174
"hutchinson, , mn, us","Hutchinson, MN 55350, USA","OK",-94.3692926,44.8925483
"meriden, wallingford, ct, ","Meriden, CT, USA","OK",-72.8070435,41.5381535
"mesa, , az, us","Mesa, AZ, USA","OK",-111.8314724,33.4151843
"cleveland, , oh, us","Cleveland, OH, USA","OK",-81.6943605,41.49932
"apple valley, , mn, us","Apple Valley, MN 55124, USA","OK",-93.21772,44.7319094
"hyattsville, , md, us","Hyattsville, MD, USA","OK",-76.9455301,38.9559442
"mobile, , al, us","Mobile, AL, USA","OK",-88.0398912,30.6953657
"grosse pointe park, , mi, us","Grosse Pointe Park, MI, USA","OK",-82.9374159,42.3758708
"clinton, , ms, us","Clinton, MS, USA","OK",-90.3217585,32.3415342
"phoenix, , az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"new smyrna, deland, fl, ","717 w Canal St, New Smyrna Beach, FL 32168, USA","OK",-80.9210978,29.0257909
"ridgeland, , sc, us","Ridgeland, SC 29936, USA","OK",-80.980386,32.4807435
"texas city, , il, us","Texas City, IL 62930, USA","OK",-88.3933791,37.8783803
"kapaa, , hi, us","Kapaʻa, HI 96746, USA","OK",-159.3379818,22.0881391
"san tan valley, , az, ","San Tan Valley, AZ, USA","OK",-111.5468301,33.177294
"hollywest, , fl, ","Hollywood, FL, USA","OK",-80.1494901,26.0112014
"miami, , fl, us","Miami, FL, USA","OK",-80.1917902,25.7616798
"ventura, , ca, us","Ventura, CA, USA","OK",-119.2945199,34.2804923
"phoenix, , az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"coral springs, , fl, us","Coral Springs, FL, USA","OK",-80.2706044,26.271192
"league city, , tx, us","League City, TX, USA","OK",-95.0949303,29.5074538
"saratoga, , ca, us","Saratoga, CA, USA","OK",-122.0230146,37.2638324
"estherville, , ia, us","Estherville, IA 51334, USA","OK",-94.8391532,43.4013478
"rosemount, , mn, us","Rosemount, MN 55068, USA","OK",-93.1257723,44.7394103
"plymouth, , wi, us","Plymouth, WI 53073, USA","OK",-87.9770379,43.7486054
"logan, , ut, us","Logan, UT, USA","OK",-111.8338359,41.7369803
"liberty, , me, us","Liberty, ME 04949, USA","OK",-69.3026507,44.3893688
"burnsville, , nc, us","Burnsville, NC 28714, USA","OK",-82.300961,35.9173357
"centerville, , id, us","Centerville, ID 83631, USA","OK",-115.8923353,43.9126714
"homer, , ak, us","Homer, AK, USA","OK",-151.5483333,59.6425
"kenosha, , wi, us","Kenosha, WI, USA","OK",-87.8211854,42.5847425
"litchfield beach, , sc, us","Litchfield Beach, SC 29585, USA","OK",-79.0997632,33.4668348
"san francisco, , ca, us","San Francisco, CA, USA","OK",-122.4194155,37.7749295
"soldotna, , ak, us","Soldotna, AK 99669, USA","OK",-151.0583332,60.4877778
"loveland, , oh, us","Loveland, OH, USA","OK",-84.263826,39.2689476
"north liberty, , ia, us","North Liberty, IA 52317, USA","OK",-91.6080974,41.739482
"lewiston, , me, us","Lewiston, ME, USA","OK",-70.2147764,44.100351
"caruthersville, , mo, us","Caruthersville, MO 63830, USA","OK",-89.6556353,36.1931245
"marina del rey, , ca, us","Marina Del Rey, CA 90292, USA","OK",-118.4517449,33.9802893
"fordyce, , ar, us","Fordyce, AR 71742, USA","OK",-92.4129303,33.8137161
"syracuse, , ut, us","Syracuse, UT, USA","OK",-112.0646657,41.0893878
"bozeman, , mt, us","Bozeman, MT, USA","OK",-111.0429339,45.6769979
"rapid city, , sd, us","Rapid City, SD, USA","OK",-103.2310149,44.0805434
"ogde, , ut, ","Ogden, UT, USA","OK",-111.9738304,41.223
"somerville, , ma, us","Somerville, MA, USA","OK",-71.0994968,42.3875968
"vancouver, , wa, us","Vancouver, WA, USA","OK",-122.6760886,45.6257379
"woodland, , wa, us","Woodland, WA 98674, USA","OK",-122.7439912,45.9045591
"naches, , wa, us","Naches, WA 98937, USA","OK",-120.699516,46.730958
"haddon heights, , nj, us","Haddon Heights, NJ, USA","OK",-75.0646165,39.8773356
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
