"place_string","address_google","status","lat","long"
"raleigh, , nc, us","Raleigh, NC, USA","OK",-78.6381787,35.7795897
"kearney, , ne, us","Kearney, NE, USA","OK",-99.0816784,40.6993303
"springfield, , mo, us","Springfield, MO, USA","OK",-93.2922989,37.2089572
"bellflower, , ca, us","Bellflower, CA, USA","OK",-118.1170117,33.8816818
"uk, england, , ","England, UK","OK",-1.1743197,52.3555177
"freehold, , nj, us","Freehold Township, NJ, USA","OK",-74.3000878,40.2136754
"monkland , canada, on, ","Monkland Village, Montreal, QC, Canada","OK",-73.6232851,45.475099
"meridian, , ms, us",NA,"ZERO_RESULTS",NA,NA
"cleburne, , tx, us","Cleburne, TX, USA","OK",-97.3866837,32.3476438
"la veta, , co, us","La Veta, CO 81055, USA","OK",-105.0077747,37.5050118
"terre haute, , in, us","Terre Haute, IN, USA","OK",-87.4139092,39.4667034
"leesburg, , fl, us","Leesburg, FL, USA","OK",-81.8778582,28.810823
"fredericksburg, , va, us","Fredericksburg, VA 22401, USA","OK",-77.4605399,38.3031837
"rockville, , md, us","Rockville, MD, USA","OK",-77.1527578,39.0839973
"dhaka , bangladesh, , ","Dhaka, Bangladesh","OK",90.4125181,23.810332
"clayton, , de, us","Clayton, DE, USA","OK",-75.6343727,39.2906671
"kissimmee, , fl, us","Kissimmee, FL, USA","OK",-81.407571,28.2919557
"rochester, , ny, us","Rochester, NY, USA","OK",-77.6088465,43.1565779
"merced, , ca, us","Merced, CA, USA","OK",-120.4829677,37.3021632
"tampa, , fl, us","Tampa, FL, USA","OK",-82.4571776,27.950575
"cambridge, , il, us","Cambridge, IL 61238, USA","OK",-90.1928971,41.3036472
"new york city, , ny, us","New York, NY, USA","OK",-74.0059728,40.7127753
"london , uk, , gb","London, UK","OK",-0.1277583,51.5073509
"littlerock, , ar, ","Little Rock, AR, USA","OK",-92.2895948,34.7464809
"edmonton , canada, ab, ca","Edmonton, AB, Canada","OK",-113.4938229,53.5461245
"west point, , ia, ","West Point, IA 52656, USA","OK",-91.4501542,40.7167039
"vereeniging , south africa, , ","Vereeniging, South Africa","OK",27.9014654,-26.5969312
"fort larome, , oh, ","Fort Loramie, OH 45845, USA","OK",-84.3738386,40.3514368
"dorval , canada, qc, ca","Dorval, QC, Canada","OK",-73.7500486,45.4503213
"sydney , canada, ns, ca","Sydney, NS, Canada","OK",-60.194224,46.1367899
"boring, , or, us","Boring, OR, USA","OK",-122.3734641,45.4313662
"amity, , or, us","Amity, OR 97101, USA","OK",-123.2073257,45.1156724
"cheney, , wa, us","Cheney, WA 99004, USA","OK",-117.5757622,47.4873895
"moscow, , id, us","Moscow, ID, USA","OK",-117.000165,46.7323875
"spokane, , wa, us","Spokane, WA, USA","OK",-117.4260465,47.6587802
"spokane, , wa, us",NA,"ZERO_RESULTS",NA,NA
"sprague, , wa, us","Sprague, WA 99032, USA","OK",-117.9755065,47.3001584
"stevensville, , mt, us","Stevensville, MT 59870, USA","OK",-114.0931588,46.5099225
"niantic, , ct, us","Niantic, East Lyme, CT, USA","OK",-72.1931338,41.3253756
"sioux falls, , sd, us","Sioux Falls, SD, USA","OK",-96.728333,43.5473028
"chawton&#44 hampshire , uk, , ",NA,"REQUEST_DENIED",NA,NA
"johnson city, , tn, us","Johnson City, TN, USA","OK",-82.3534727,36.3134397
"kalama, , wa, us","Kalama, WA 98625, USA","OK",-122.8445508,46.0084472
"longmont, , co, us","Longmont, CO, USA","OK",-105.1019275,40.1672068
"tucson, , az, us","Tucson, AZ, USA","OK",-110.9747108,32.2226066
"smithland, , ia, us","Smithland, IA 51056, USA","OK",-95.9308434,42.229157
"turnersville, , nj, us","Turnersville, Washington Township, NJ, USA","OK",-75.0518583,39.7728846
"buford, , ga, us","Buford, GA, USA","OK",-84.0043513,34.1206564
"mt. pleasant, , sc, us","Mt Pleasant, SC, USA","OK",-79.8284258,32.8323225
"falling waters, , wv, us","Falling Waters, WV 25419, USA","OK",-77.890639,39.559546
"adelaide  , south australia, , au","Adelaide SA, Australia","OK",138.6007456,-34.9284989
"chattanooga, , tn, us","Chattanooga, TN, USA","OK",-85.3096801,35.0456297
"berkley twsp., , nj, ","Berkeley Township, NJ, USA","OK",-74.1827119,39.8971996
"springfield, , va, us","Springfield, VA, USA","OK",-77.1872036,38.7892801
"stevenson ranch, , ca, ","Stevenson Ranch, CA 91381, USA","OK",-118.5907538,34.3931105
"wharton, , nj, us","Wharton, NJ, USA","OK",-74.5818254,40.8931546
"mchenry, , il, us","McHenry, IL, USA","OK",-88.2667534,42.333355
"klaksv&iacute;k , faroe islands, , ","Klaksvík, Faroe Islands","OK",-6.5779064,62.2271922
"palos verdes estates, , ca, us","Palos Verdes Estates, CA 90274, USA","OK",-118.3900737,33.8005714
"clinton township, , mi, ","Clinton Twp, MI, USA","OK",-82.9195514,42.5868882
"omaha, , ne, us","Omaha, NE, USA","OK",-95.9345034,41.2565369
"silverton, , or, us","Silverton, OR 97381, USA","OK",-122.7831455,45.0051213
"woodland hills, , ca, us","Woodland Hills, Los Angeles, CA, USA","OK",-118.6089752,34.165357
"seattle , ballard, wa, us","Ballard, Seattle, WA, USA","OK",-122.3860312,47.6792172
"frankfort, , il, us","Frankfort, IL, USA","OK",-87.8486613,41.4958665
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
