"place_string","address_google","status","lat","long"
"asheboro, , nc, us","Asheboro, NC, USA","OK",-79.8136446,35.7079146
"binghamton, , ny, us","Binghamton, NY, USA","OK",-75.9179738,42.0986867
"cambridge, , ny, us","Cambridge, NY 12816, USA","OK",-73.3812231,43.0281329
"elk, , wa, us","Elk, WA 99009, USA","OK",-117.2766032,48.0162861
"hamilton , canada, on, ca","Hamilton, ON, Canada","OK",-79.8711024,43.2557206
"river falls, , wi, us","River Falls, WI 54022, USA","OK",-92.6238082,44.8613563
"santa barbara, , ca, us","Santa Barbara, CA, USA","OK",-119.6981901,34.4208305
"spotsylvania, , va, us","Spotsylvania County, VA, USA","OK",-77.6077865,38.204165
"erie, , pa, us","Erie, PA, USA","OK",-80.085059,42.1292241
"erie, , pa, us","Erie, PA, USA","OK",-80.085059,42.1292241
"madison , town of westport, wi, us","Westport, WI 53597, USA","OK",-89.4259523,43.1591605
"milford, , ct, us","Milford, CT, USA","OK",-73.064036,41.2306979
"corpus christi, , tx, us","Corpus Christi, TX, USA","OK",-97.396381,27.8005828
"grafton, , wi, ","Grafton, WI 53024, USA","OK",-87.9534226,43.3197265
"kettering, , oh, us","Kettering, OH, USA","OK",-84.1688274,39.6895036
"london , canada, on, ca","London, ON, Canada","OK",-81.2452768,42.9849233
"macomb township, , mi, ","Macomb Township, MI, USA","OK",-82.9286428,42.6651965
"omaha, , ne, us","Omaha, NE, USA","OK",-95.9345034,41.2565369
"troutdale, , or, us","Troutdale, OR 97060, USA","OK",-122.3906213,45.5407696
"holly springs, , nc, us","Holly Springs, NC, USA","OK",-78.8336218,35.6512655
"columbus, , oh, us","Columbus, OH, USA","OK",-82.9987942,39.9611755
"elmhurst, , il, us","Elmhurst, IL, USA","OK",-87.9403418,41.8994744
"grand marais, , mn, us","Grand Marais, MN 55604, USA","OK",-90.3342727,47.7504469
"hartford, , ct, us","Hartford, CT, USA","OK",-72.6733723,41.7658043
"lapeer, , mi, us","Lapeer, MI 48446, USA","OK",-83.3188341,43.0514161
"macomb, , mi, us","Macomb Township, MI, USA","OK",-82.9286428,42.6651965
"new york city , manhattan, ny, us","Manhattan, New York, NY, USA","OK",-73.9712488,40.7830603
"portsmouth, , nh, us","Portsmouth, NH 03801, USA","OK",-70.7625532,43.0717552
"port hope , canada, on, ca","Port Hope, ON, Canada","OK",-78.2934468,43.9491784
"minneapolis, , mn, us","Minneapolis, MN, USA","OK",-93.2650108,44.977753
"barrie , canada, on, ca","Barrie, ON, Canada","OK",-79.6903316,44.3893556
"camas, , wa, us","Camas, WA, USA","OK",-122.402442,45.5867128
"montague, , mi, us","Montague, MI, USA","OK",-86.357013,43.4166772
"timmins , canada, on, ca","Timmins, ON, Canada","OK",-81.3304953,48.4758208
"grand chute, , wi, ","Grand Chute, WI 54914, USA","OK",-88.4384087,44.2815913
"arlington, , tn, us","Arlington, TN, USA","OK",-89.661469,35.2961973
"erie, , pa, us","Erie, PA, USA","OK",-80.085059,42.1292241
"pentwater, , mi, us","Pentwater, MI 49449, USA","OK",-86.4331355,43.7816728
"brentwood, maplewood, mo, ","Brentwood, MO, USA","OK",-90.3492829,38.6175522
"abilene, , tx, us","Abilene, TX, USA","OK",-99.7331439,32.4487364
"jacksonville beach, , fl, us","Jacksonville Beach, FL, USA","OK",-81.3961338,30.2841224
"milford, , ct, us","Milford, CT, USA","OK",-73.064036,41.2306979
"oakbank , canada, mb, ","Oakbank, MB R0E, Canada","OK",-96.8425801,49.9391177
"columbus, , oh, us","Columbus, OH, USA","OK",-82.9987942,39.9611755
"nottingham , uk, , gb","Nottingham, UK","OK",-1.1581086,52.9547832
"tel mond , israel, , ","Tel Mond, Israel","OK",34.91846,32.256608
"safford, , az, us","Safford, AZ, USA","OK",-109.70758,32.8339546
"paradise, , mt, us","Paradise, MT 59859, USA","OK",-114.8014323,47.3891261
"la mesa, , ca, us","La Mesa, CA, USA","OK",-117.0230839,32.7678287
"austin, , tx, us","Austin, TX, USA","OK",-97.7430608,30.267153
"poteau, , ok, us","Poteau, OK, USA","OK",-94.6235579,35.0537094
"findlay, , oh, us","Findlay, OH 45840, USA","OK",-83.6499321,41.04422
"ontario, , ca, us","Ontario, CA, USA","OK",-117.6508876,34.0633443
"tenerife south airport , tenerife, , ","Tenerife South Airport (TFS), 38610, Santa Cruz de Tenerife, Spain","OK",-16.5725303,28.0467575
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
