"place_string","address_google","status","lat","long"
"cincinnati, , oh, us","Cincinnati, OH, USA","OK",-84.5120196,39.1031182
"lebanon, , oh, us","Lebanon, OH 45036, USA","OK",-84.2029922,39.4353373
"snellville, , ga, us","Snellville, GA, USA","OK",-84.0199108,33.857328
"wasilla, , ak, us","Wasilla, AK 99654, USA","OK",-149.4410598,61.5808763
"east providence, , ri, us","East Providence, RI, USA","OK",-71.3700545,41.8137116
"littleton, , co, us","Littleton, CO, USA","OK",-105.0166498,39.613321
"burslem&#44 staffordshire , uk, , ",NA,"REQUEST_DENIED",NA,NA
"niles, , mi, us","Niles, MI 49120, USA","OK",-86.2541768,41.8297694
"tallmadge, , oh, us","Tallmadge, OH, USA","OK",-81.441779,41.1014451
"flovilla, , ga, us","Flovilla, GA 30216, USA","OK",-83.8985171,33.253734
"moss bluff, , la, us","Moss Bluff, LA, USA","OK",-93.1907097,30.3027042
"silver springs, , nv, us","Silver Springs, NV, USA","OK",-119.2246073,39.4154714
"boca raton, , fl, us","Boca Raton, FL, USA","OK",-80.1289321,26.3683064
"mt. juliet, , tn, us","Mt. Juliet, TN, USA","OK",-86.5186054,36.200055
"harbor springs, , mi, us","Harbor Springs, MI 49740, USA","OK",-84.9919992,45.4316759
"halifax, , pa, us","Halifax, PA, USA","OK",-76.9319198,40.4681409
"loves park, , il, us","Loves Park, IL, USA","OK",-89.0581621,42.3200189
"wilkes-barre, , pa, us","Wilkes-Barre, PA, USA","OK",-75.8813075,41.2459149
"lakewood ranch, , fl, ","Lakewood Ranch, FL 34202, USA","OK",-82.4285151,27.4117037
"el cerrito, , ca, us","El Cerrito, CA 94530, USA","OK",-122.310765,37.9161326
"durango, , co, us","Durango, CO, USA","OK",-107.8800667,37.27528
"newark, , de, us","Newark, DE, USA","OK",-75.7496572,39.6837226
"lake wales, , fl, us","Lake Wales, FL, USA","OK",-81.5859099,27.9014133
"london , uk, , gb","London, UK","OK",-0.1277583,51.5073509
"hummelstown, , pa, us","Hummelstown, PA 17036, USA","OK",-76.7083033,40.2653681
"san lucas, , ca, us","San Lucas, CA 93954, USA","OK",-121.0204672,36.1288547
"boulder, , co, us","Boulder, CO, USA","OK",-105.2705456,40.0149856
"boulder, , co, us","Boulder, CO, USA","OK",-105.2705456,40.0149856
"havana, , fl, us","Havana, FL 32333, USA","OK",-84.414629,30.6238069
"independence, , ky, us","Independence, KY, USA","OK",-84.544109,38.9431183
"los angeles, , ca, us","Los Angeles, CA, USA","OK",-118.2436849,34.0522342
"baker , 20 mi. outside of, ca, us","Baker, CA, USA","OK",-116.0739073,35.2675155
"salman pak , iraq, , ","Salman Pak, Madain, Iraq","OK",44.5860798,33.0984087
"englewood, , co, us","Englewood, CO, USA","OK",-104.9877597,39.6477653
"waterford, , mi, us","Waterford Twp, MI, USA","OK",-83.4066132,42.6907443
"topeka, , ks, us","Topeka, KS, USA","OK",-95.6751576,39.0473451
"derby , uk, , gb","Derby, UK","OK",-1.4746186,52.9225301
"portage, , wi, us","Portage, WI 53901, USA","OK",-89.4626202,43.5391486
"kings park, , ny, us","Kings Park, NY 11754, USA","OK",-73.2573369,40.886209
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
