"place_string","address_google","status","lat","long"
"durham, , nc, us","Durham, NC, USA","OK",-78.898619,35.9940329
"mobile, , al, us","Mobile, AL, USA","OK",-88.0398912,30.6953657
"columbia falls, , mt, us","Columbia Falls, MT 59912, USA","OK",-114.1804038,48.3799643
"mesa, , az, us","Mesa, AZ, USA","OK",-111.8314724,33.4151843
"independence, , or, us","Independence, OR, USA","OK",-123.1867656,44.8512305
"deerfield beach, , fl, us","Deerfield Beach, FL, USA","OK",-80.0997657,26.3184123
"hershey, , pa, us","Hershey, PA, USA","OK",-76.6502468,40.2859239
"moreno valley, , ca, us","Moreno Valley, CA, USA","OK",-117.2296717,33.9424658
"wahiawa, , hi, us","Wahiawa, HI 96786, USA","OK",-158.0209227,21.5010495
"derby , uk, , gb","Derby, UK","OK",-1.4746186,52.9225301
"van nuys, , ca, us","Van Nuys, Los Angeles, CA, USA","OK",-118.451357,34.1898566
"meadowdale, , wa, us","Meadowdale, WA 98311, USA","OK",-122.6287528,47.6281508
"nine mile falls, , wa, us","Nine Mile Falls, WA 99026, USA","OK",-117.5515185,47.7795103
"hamilton , near?, tx, us","Hamilton, TX 76531, USA","OK",-98.1239231,31.7037655
"bloomington, , il, us","Bloomington, IL, USA","OK",-88.9936873,40.4842027
"grove city, , pa, us","Grove City, PA 16127, USA","OK",-80.0886703,41.1578377
"mesa, , az, us","Mesa, AZ, USA","OK",-111.8314724,33.4151843
"mesa, , az, us","Mesa, AZ, USA","OK",-111.8314724,33.4151843
"worcester, , ma, us","Worcester, MA, USA","OK",-71.8022934,42.2625932
"graham, , wa, us","Graham, WA 98338, USA","OK",-122.2942839,47.0528789
"emporia, , ks, us","Emporia, KS 66801, USA","OK",-96.1816626,38.403903
"webster, , tx, us","Webster, TX, USA","OK",-95.1182645,29.5377315
"henderson, , nv, us","Henderson, NV, USA","OK",-114.9817213,36.0395247
"black creek , canada, bc, ca","Black Creek, BC V9J 1H6, Canada","OK",-125.1293711,49.832962
"st. albans, , wv, us","St Albans, WV 25177, USA","OK",-81.8191658,38.3793695
"las vegas, , nv, us","Las Vegas, NV, USA","OK",-115.1398296,36.1699412
"la crosse , 3-3.5 miles south of; goose island park, wi, us","Goose Island County Park, Shelby, WI 54658, USA","OK",-91.2315094,43.7254537
"valencia, , ca, us","Valencia, Santa Clarita, CA 91354, USA","OK",-118.5713823,34.456151
"dallas, , tx, us","Dallas, TX, USA","OK",-96.7969879,32.7766642
"redmond, , wa, us","Redmond, WA, USA","OK",-122.121512,47.6739881
"new orleans, , la, us","New Orleans, LA, USA","OK",-90.0715323,29.9510658
"phoenix, , az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"milwaukee, , wi, us","Milwaukee, WI, USA","OK",-87.9064736,43.0389025
"clackamas, , or, us","Clackamas, OR, USA","OK",-122.5703692,45.4076205
"palestine, , tx, us","Palestine, TX, USA","OK",-95.6307891,31.7621153
"carlisle , uk, , gb","Carlisle, UK","OK",-2.932931,54.892473
"fairbanks, , ak, us","Fairbanks, AK, USA","OK",-147.7163888,64.8377778
"north pole, , ak, us","North Pole, AK 99705, USA","OK",-147.3494443,64.7511111
"bristol , uk, , gb","Bristol, UK","OK",-2.58791,51.454513
"irmo, , sc, us","Irmo, SC, USA","OK",-81.1831513,34.0859829
"oakham , uk, , gb","Oakham LE15, UK","OK",-0.726625,52.6695629
"st. cloud, , fl, us","St Cloud, FL, USA","OK",-81.2811801,28.2489016
"glasgow , near, , gb","Glasgow, UK","OK",-4.251806,55.864237
"vicksburg, , az, us","Vicksburg, AZ 85348, USA","OK",-113.7521564,33.7444747
"london , uk, , gb","London, UK","OK",-0.1277583,51.5073509
"arkport, , ny, us","Arkport, NY 14807, USA","OK",-77.6966596,42.3945133
"geelong , vic&#44 australia, , au",NA,"REQUEST_DENIED",NA,NA
"portland, , or, us","Portland, OR, USA","OK",-122.6750261,45.5051064
"miami, , fl, us","Miami, FL, USA","OK",-80.1917902,25.7616798
"burbank, , ca, us","Burbank, CA, USA","OK",-118.3089661,34.1808392
"washington court house, , oh, us","Washington Court House, OH 43160, USA","OK",-83.437579,39.5373688
"solvang, , ca, us","Solvang, CA 93463, USA","OK",-120.1376481,34.5958201
"orlando , lake downey park, fl, us","Downey Park, 10107 Flowers Ave, Orlando, FL 32825, USA","OK",-81.2432124,28.5671495
"egham , uk, , gb","Egham TW20, UK","OK",-0.547876,51.428825
"middletown, , pa, us","Middletown, PA 17057, USA","OK",-76.7310806,40.199814
"sacramento, , ca, us","Sacramento, CA, USA","OK",-121.4943996,38.5815719
"spokane, , wa, us","Spokane, WA, USA","OK",-117.4260465,47.6587802
"napa, , ca, us","Napa, CA, USA","OK",-122.286865,38.2975381
"dallas, , or, us","Dallas, OR 97338, USA","OK",-123.3170472,44.9192844
"goshen, , oh, us","Goshen, OH 45122, USA","OK",-84.1613239,39.2333935
"woodford green , uk, , gb","Woodford Green, Woodford, Woodford Green IG8 7NR, UK","OK",0.0405521,51.6092549
"ruidoso, , nm, us","Ruidoso, NM, USA","OK",-105.6588485,33.3672525
"union city, , ca, us","Union City, CA, USA","OK",-122.0438609,37.5933562
"castle rock, , wa, us","Castle Rock, WA 98611, USA","OK",-122.9076141,46.275111
"hunter , near, ny, us","Hunter, NY 12442, USA","OK",-74.2187541,42.2136987
"fairbanks, , ak, us","Fairbanks, AK, USA","OK",-147.7163888,64.8377778
"lino lakes, , mn, us","Lino Lakes, MN, USA","OK",-93.0888324,45.1602442
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
