"place_string","address_google","status","lat","long"
"bridgewater&#44 somerset , uk, , ",NA,"REQUEST_DENIED",NA,NA
"calgary , canada, ab, ca","Calgary, AB, Canada","OK",-114.0718831,51.0447331
"toledo, , or, us","Toledo, OR, USA","OK",-123.9384478,44.621507
"katy, , tx, us","Katy, TX, USA","OK",-95.8245093,29.7857765
"barstow, , ca, us","Barstow, CA, USA","OK",-117.0172826,34.8957957
"curacao , dutch antilles, , ","Curaçao","OK",-68.99002,12.16957
"scarborough , canada, on, ca","Scarborough, Toronto, ON, Canada","OK",-79.2317521,43.7764258
"scarborough , canada, on, ca","Scarborough, Toronto, ON, Canada","OK",-79.2317521,43.7764258
"tel-aviv , israel, , ","Tel Aviv-Yafo, Israel","OK",34.7817676,32.0852999
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
